Date,Open,High,Low,Close,Volume,Symbol
2017-09-07,320.05,322.85,316.2,320.9,1113596.0,MARICO
2017-09-08,319.75,326.35,319.75,325.25,1405499.0,MARICO
2017-09-11,325.25,326.85,319.9,323.95,923061.0,MARICO
2017-09-12,324.15,331.5,323.25,330.1,996802.0,MARICO
2017-09-13,330.1,348.7,330.1,337.75,2711763.0,MARICO
2017-09-14,337.75,342.0,330.05,331.75,1179317.0,MARICO
2017-09-15,331.0,331.9,324.1,327.05,1393684.0,MARICO
2017-09-18,327.15,333.45,324.85,331.35,737906.0,MARICO
2017-09-19,331.9,336.9,331.0,331.95,993356.0,MARICO
2017-09-20,333.0,333.0,329.05,331.3,597753.0,MARICO
2017-09-21,329.85,331.05,320.4,323.4,1794428.0,MARICO
2017-09-22,323.7,323.7,318.05,321.3,681677.0,MARICO
2017-09-25,322.0,322.0,313.05,317.95,774814.0,MARICO
2017-09-26,319.0,319.0,313.2,316.6,753998.0,MARICO
2017-09-27,317.1,317.75,310.5,314.35,719149.0,MARICO
2017-09-28,315.05,315.75,307.4,311.45,1519850.0,MARICO
2017-09-29,311.45,315.65,309.7,310.75,752882.0,MARICO
2017-10-03,315.0,315.0,307.5,308.1,693367.0,MARICO
2017-10-04,310.0,312.8,308.3,310.55,491575.0,MARICO
2017-10-05,311.8,315.45,311.0,313.7,311375.0,MARICO
2017-10-06,314.0,316.4,311.0,314.9,784315.0,MARICO
2017-10-09,316.0,319.15,313.0,313.75,461294.0,MARICO
2017-10-10,314.9,317.7,311.2,316.65,846330.0,MARICO
2017-10-11,318.0,318.0,312.7,314.05,576456.0,MARICO
2017-10-12,314.0,320.65,312.5,319.3,963456.0,MARICO
2017-10-13,320.5,323.9,316.0,317.0,801731.0,MARICO
2017-10-16,317.25,320.25,313.25,318.35,774940.0,MARICO
2017-10-17,319.0,322.6,316.75,321.85,614101.0,MARICO
2017-10-18,321.9,321.9,314.55,316.5,553653.0,MARICO
2017-10-19,317.85,319.0,313.4,314.45,62532.0,MARICO
2017-10-23,314.4,319.9,314.4,317.5,446447.0,MARICO
2017-10-24,319.0,319.0,312.0,313.25,621541.0,MARICO
2017-10-25,313.4,317.8,312.1,315.0,661678.0,MARICO
2017-10-26,316.9,317.75,312.2,313.45,2377811.0,MARICO
2017-10-27,314.3,315.2,308.75,311.05,523985.0,MARICO
2017-10-30,312.1,316.6,310.2,312.85,1231884.0,MARICO
2017-10-31,314.25,316.4,309.6,315.25,1128607.0,MARICO
2017-11-01,317.0,318.2,314.25,315.95,675593.0,MARICO
2017-11-02,315.9,318.15,311.55,312.4,719731.0,MARICO
2017-11-03,316.0,316.5,310.1,312.5,758927.0,MARICO
2017-11-06,310.0,315.5,309.8,313.8,552139.0,MARICO
2017-11-07,314.9,315.35,309.5,310.35,408573.0,MARICO
2017-11-08,306.0,312.5,306.0,310.55,457907.0,MARICO
2017-11-09,313.5,315.45,311.2,312.4,595183.0,MARICO
2017-11-10,312.0,312.0,309.2,310.5,352515.0,MARICO
2017-11-13,310.5,311.45,308.15,309.0,800332.0,MARICO
2017-11-14,309.0,310.05,295.75,297.65,2130959.0,MARICO
2017-11-15,297.2,297.2,288.25,290.05,1790901.0,MARICO
2017-11-16,292.0,305.45,290.25,304.2,2087903.0,MARICO
2017-11-17,306.0,309.35,304.25,307.4,1260937.0,MARICO
2017-11-20,307.0,308.55,300.95,303.85,935754.0,MARICO
2017-11-21,305.0,306.4,301.35,305.35,1083457.0,MARICO
2017-11-22,305.9,306.8,300.65,302.65,822711.0,MARICO
2017-11-23,302.0,306.6,300.05,305.4,862415.0,MARICO
2017-11-24,306.45,310.3,305.2,309.6,666537.0,MARICO
2017-11-27,310.0,312.4,307.0,311.9,688160.0,MARICO
2017-11-28,312.9,313.15,308.3,311.25,826802.0,MARICO
2017-11-29,312.0,312.05,308.75,310.9,415422.0,MARICO
2017-11-30,310.0,310.55,305.0,306.0,1930976.0,MARICO
2017-12-01,307.0,313.3,303.3,310.4,1001880.0,MARICO
2017-12-04,314.0,314.25,305.4,312.1,556113.0,MARICO
2017-12-05,310.5,312.7,308.3,309.75,817017.0,MARICO
2017-12-06,310.95,310.95,304.8,305.75,380430.0,MARICO
2017-12-07,306.1,310.3,306.0,309.5,729134.0,MARICO
2017-12-08,310.05,313.25,310.05,311.95,1015961.0,MARICO
2017-12-11,313.0,315.0,312.2,313.05,781079.0,MARICO
2017-12-12,314.3,314.3,307.05,308.1,571039.0,MARICO
2017-12-13,308.1,310.25,304.75,307.95,734023.0,MARICO
2017-12-14,310.0,311.9,304.45,308.15,492675.0,MARICO
2017-12-15,308.9,311.65,304.35,305.95,1258942.0,MARICO
2017-12-18,306.0,309.4,293.05,307.9,718596.0,MARICO
2017-12-19,307.9,314.15,307.9,313.25,602188.0,MARICO
2017-12-20,313.2,321.65,313.15,319.05,1370296.0,MARICO
2017-12-21,321.0,323.0,315.55,316.95,706780.0,MARICO
2017-12-22,317.0,318.15,315.0,316.95,270562.0,MARICO
2017-12-26,316.9,319.8,316.05,318.85,401190.0,MARICO
2017-12-27,318.85,321.65,313.4,317.65,436788.0,MARICO
2017-12-28,320.0,322.0,316.2,317.45,518455.0,MARICO
2017-12-29,317.7,325.3,317.7,322.5,749478.0,MARICO
2018-01-01,322.5,323.95,319.0,320.7,346559.0,MARICO
