Date,Open,High,Low,Close,Volume,Symbol
2017-09-19,131.95,135.2,130.1,134.55,5327001.0,PFC
2017-09-20,136.25,136.35,132.85,133.3,4667233.0,PFC
2017-09-21,133.5,134.25,129.5,132.1,4093423.0,PFC
2017-09-22,131.4,131.4,125.35,125.9,3457697.0,PFC
2017-09-25,126.45,129.3,124.05,128.8,4796474.0,PFC
2017-09-26,129.15,129.95,124.7,126.4,4289848.0,PFC
2017-09-27,126.35,126.65,119.65,120.8,4630665.0,PFC
2017-09-28,121.2,124.5,120.15,122.0,6466312.0,PFC
2017-09-29,122.95,123.8,121.15,121.9,3350982.0,PFC
2017-10-03,122.0,125.0,122.0,124.55,3334829.0,PFC
2017-10-04,124.2,125.4,123.1,124.65,2615808.0,PFC
2017-10-05,124.65,126.25,124.05,124.9,2165484.0,PFC
2017-10-06,124.9,125.95,124.45,125.2,2818329.0,PFC
2017-10-09,124.35,125.1,122.1,123.15,3700618.0,PFC
2017-10-10,123.2,124.4,122.2,123.45,3134030.0,PFC
2017-10-11,123.25,124.65,120.65,121.2,3727777.0,PFC
2017-10-12,121.2,121.95,118.85,119.95,8278941.0,PFC
2017-10-13,119.4,125.7,119.0,123.7,8013030.0,PFC
2017-10-16,124.4,124.95,122.0,123.25,3539998.0,PFC
2017-10-17,123.85,128.8,122.8,128.2,7733423.0,PFC
2017-10-18,128.4,132.7,127.75,131.75,8371472.0,PFC
2017-10-19,131.9,132.05,129.55,130.25,938783.0,PFC
2017-10-23,130.25,133.6,129.2,132.4,5906170.0,PFC
2017-10-24,132.9,132.9,130.5,132.2,3254846.0,PFC
2017-10-25,133.05,142.15,131.85,141.4,13459086.0,PFC
2017-10-26,142.45,147.2,141.6,143.65,18662904.0,PFC
2017-10-27,144.3,149.65,144.15,145.4,8320953.0,PFC
2017-10-30,145.5,147.7,142.9,144.5,4036312.0,PFC
2017-10-31,144.6,144.65,138.25,139.25,7123462.0,PFC
2017-11-01,140.25,142.3,138.05,140.0,6995076.0,PFC
2017-11-02,140.7,146.6,140.05,145.4,10831469.0,PFC
2017-11-03,146.35,148.2,138.4,142.05,23489355.0,PFC
2017-11-06,142.55,143.1,136.3,137.85,15661485.0,PFC
2017-11-07,138.9,140.0,135.0,135.95,9768979.0,PFC
2017-11-08,136.8,139.85,135.85,137.45,11981667.0,PFC
2017-11-09,138.0,139.4,136.0,137.85,5815643.0,PFC
2017-11-10,131.8,131.8,125.55,126.7,9561742.0,PFC
2017-11-13,127.2,129.5,124.2,127.4,7314560.0,PFC
2017-11-14,127.7,128.4,124.85,125.3,4065317.0,PFC
2017-11-15,124.9,124.9,120.9,121.95,11219121.0,PFC
2017-11-16,122.4,126.0,122.4,125.25,5764486.0,PFC
2017-11-17,127.15,130.45,125.8,126.3,8723144.0,PFC
2017-11-20,126.0,128.4,125.2,127.2,5347451.0,PFC
2017-11-21,127.4,129.45,127.2,128.15,4906721.0,PFC
2017-11-22,128.5,128.95,126.6,127.95,3578904.0,PFC
2017-11-23,127.85,129.5,126.85,128.35,4102100.0,PFC
2017-11-24,127.7,128.4,126.6,127.3,1707628.0,PFC
2017-11-27,127.0,127.95,126.5,127.5,1866833.0,PFC
2017-11-28,127.15,127.4,124.1,124.35,5667444.0,PFC
2017-11-29,124.6,125.6,123.0,123.65,5401007.0,PFC
2017-11-30,122.65,124.5,120.3,120.85,12194660.0,PFC
2017-12-01,121.7,122.9,118.6,119.1,5769482.0,PFC
2017-12-04,119.6,121.15,118.35,120.75,4312145.0,PFC
2017-12-05,121.05,121.2,118.6,119.3,5341144.0,PFC
2017-12-06,119.5,120.9,118.05,118.35,3624892.0,PFC
2017-12-07,118.75,119.55,118.0,119.0,3842471.0,PFC
2017-12-08,120.45,121.4,119.9,120.95,4018321.0,PFC
2017-12-11,121.75,121.8,119.55,120.35,3283529.0,PFC
2017-12-12,120.45,120.75,115.75,116.05,8850796.0,PFC
2017-12-13,115.8,117.0,115.0,115.25,6632127.0,PFC
2017-12-14,115.95,116.95,114.85,116.3,6383069.0,PFC
2017-12-15,117.5,118.4,117.1,117.6,3977139.0,PFC
2017-12-18,117.5,120.2,112.7,118.95,7602302.0,PFC
2017-12-19,125.0,125.5,120.45,121.0,12167736.0,PFC
2017-12-20,121.0,121.6,120.15,120.9,3645773.0,PFC
2017-12-21,121.35,122.9,120.7,121.25,6727255.0,PFC
2017-12-22,121.5,122.4,120.2,120.95,4363778.0,PFC
2017-12-26,121.0,123.3,120.8,122.25,6346957.0,PFC
2017-12-27,122.25,123.0,120.8,121.4,3027510.0,PFC
2017-12-28,121.9,121.9,119.25,119.85,5958794.0,PFC
2017-12-29,120.4,122.5,120.1,121.75,4736779.0,PFC
2018-01-01,121.4,125.5,121.3,123.8,6640773.0,PFC
