Date,Open,High,Low,Close,Volume,Symbol
2017-06-13,1885.5,1903.0,1872.0,1876.15,202782.0,GODREJCP
2017-06-14,1880.05,1909.0,1873.0,1891.35,334706.0,GODREJCP
2017-06-15,1898.0,1907.45,1850.0,1868.65,263535.0,GODREJCP
2017-06-16,1861.0,1887.95,1850.5,1869.9,452355.0,GODREJCP
2017-06-19,1884.75,1911.9,1873.25,1881.1,344752.0,GODREJCP
2017-06-20,1885.3,1942.1,1885.1,1937.2,469435.0,GODREJCP
2017-06-21,1937.0,1965.5,1922.95,1954.1,828825.0,GODREJCP
2017-06-22,977.0,977.0,941.25,959.8,770673.0,GODREJCP
2017-06-23,964.8,969.0,945.3,956.75,277931.0,GODREJCP
2017-06-27,957.0,971.9,956.8,968.75,532664.0,GODREJCP
2017-06-28,974.95,974.95,936.0,939.1,633717.0,GODREJCP
2017-06-29,947.0,955.45,941.1,948.05,554658.0,GODREJCP
2017-06-30,950.0,974.9,946.25,968.1,390596.0,GODREJCP
2017-07-03,958.0,993.6,950.9,985.85,427735.0,GODREJCP
2017-07-04,993.5,994.0,975.5,984.3,219899.0,GODREJCP
2017-07-05,994.9,994.9,975.05,981.6,324017.0,GODREJCP
2017-07-06,986.9,987.0,966.3,972.55,324114.0,GODREJCP
2017-07-07,975.45,978.0,963.0,971.0,382282.0,GODREJCP
2017-07-10,980.0,985.0,969.15,974.65,61538.0,GODREJCP
2017-07-11,983.0,983.0,964.0,968.75,407558.0,GODREJCP
2017-07-12,969.0,975.1,965.25,969.4,474845.0,GODREJCP
2017-07-13,979.85,987.0,975.05,982.0,383827.0,GODREJCP
2017-07-14,986.7,990.0,972.35,980.9,265732.0,GODREJCP
2017-07-17,975.15,982.45,962.35,965.55,521901.0,GODREJCP
2017-07-18,960.35,970.05,941.65,956.15,603403.0,GODREJCP
2017-07-19,960.85,963.5,950.25,958.9,1009358.0,GODREJCP
2017-07-20,960.0,966.55,947.25,957.85,157334.0,GODREJCP
2017-07-21,957.9,970.05,952.7,962.25,346643.0,GODREJCP
2017-07-24,965.35,996.5,961.7,989.9,553573.0,GODREJCP
2017-07-25,1000.0,1009.55,994.05,1001.0,795448.0,GODREJCP
2017-07-26,1006.0,1033.6,1003.0,1028.7,778884.0,GODREJCP
2017-07-27,1034.9,1083.0,1025.0,1074.0,1427324.0,GODREJCP
2017-07-28,1073.35,1073.35,1045.0,1053.55,1784951.0,GODREJCP
2017-07-31,1064.95,1082.0,1023.7,1037.25,1645597.0,GODREJCP
2017-08-01,1010.0,1020.0,955.0,964.4,2971850.0,GODREJCP
2017-08-02,974.0,974.0,915.0,920.25,3175540.0,GODREJCP
2017-08-03,920.0,977.9,874.15,970.15,6342025.0,GODREJCP
2017-08-04,969.0,970.3,937.25,960.85,1013646.0,GODREJCP
2017-08-07,968.95,973.7,949.95,967.2,412422.0,GODREJCP
2017-08-08,969.55,969.55,943.0,946.8,644518.0,GODREJCP
2017-08-09,949.9,949.9,920.1,921.8,312418.0,GODREJCP
2017-08-10,921.5,922.0,897.0,901.75,664863.0,GODREJCP
2017-08-11,885.5,918.95,859.15,899.8,1335393.0,GODREJCP
2017-08-14,906.5,938.65,904.1,917.45,764490.0,GODREJCP
2017-08-16,928.95,943.4,909.35,921.9,730081.0,GODREJCP
2017-08-17,934.75,934.75,913.1,919.6,245715.0,GODREJCP
2017-08-18,913.0,924.25,898.0,918.4,302275.0,GODREJCP
2017-08-21,927.95,927.95,901.0,903.6,307145.0,GODREJCP
2017-08-22,914.95,914.95,883.0,886.2,534682.0,GODREJCP
2017-08-23,892.9,914.15,883.0,904.95,2069849.0,GODREJCP
2017-08-24,909.8,930.0,901.05,917.45,848782.0,GODREJCP
2017-08-28,920.0,943.85,920.0,939.85,675982.0,GODREJCP
2017-08-29,939.0,939.0,906.65,915.1,464453.0,GODREJCP
2017-08-30,924.75,932.55,918.0,926.0,366079.0,GODREJCP
2017-08-31,930.95,934.4,911.65,929.3,801060.0,GODREJCP
2017-09-01,933.0,954.2,923.3,931.45,899502.0,GODREJCP
2017-09-04,932.0,934.6,918.15,921.6,221012.0,GODREJCP
2017-09-05,923.25,933.4,919.0,929.45,347070.0,GODREJCP
2017-09-06,925.0,925.0,896.5,900.2,904111.0,GODREJCP
2017-09-07,907.0,926.1,904.6,925.0,676708.0,GODREJCP
2017-09-08,923.95,929.9,919.75,923.3,588994.0,GODREJCP
2017-09-11,928.0,937.25,923.0,930.4,332188.0,GODREJCP
2017-09-12,931.0,956.5,931.0,938.85,447429.0,GODREJCP
2017-09-13,938.8,956.0,934.15,942.7,517860.0,GODREJCP
2017-09-14,936.0,947.85,930.0,935.8,166211.0,GODREJCP
2017-09-15,935.0,947.0,930.25,938.8,598675.0,GODREJCP
2017-09-18,940.0,951.5,939.55,944.85,151983.0,GODREJCP
2017-09-19,943.0,960.0,943.0,955.95,404167.0,GODREJCP
2017-09-20,957.05,959.5,941.0,948.7,400788.0,GODREJCP
2017-09-21,946.8,949.85,932.6,936.3,220778.0,GODREJCP
2017-09-22,932.95,934.7,911.15,917.0,357562.0,GODREJCP
2017-09-25,938.6,946.2,922.55,932.0,492667.0,GODREJCP
2017-09-26,931.0,937.75,900.1,912.35,860531.0,GODREJCP
2017-09-27,919.5,919.5,898.75,907.6,472676.0,GODREJCP
2017-09-28,916.95,916.95,888.45,900.45,849778.0,GODREJCP
2017-09-29,909.45,932.45,901.95,919.15,475631.0,GODREJCP
2017-10-03,924.1,969.0,924.1,953.85,1078566.0,GODREJCP
2017-10-04,957.6,981.95,957.6,972.45,822262.0,GODREJCP
2017-10-05,965.2,979.5,958.45,963.7,285320.0,GODREJCP
2017-10-06,962.55,969.7,945.5,947.85,229820.0,GODREJCP
2017-10-09,956.0,984.15,950.0,981.2,351674.0,GODREJCP
2017-10-10,984.85,994.8,980.1,991.8,506886.0,GODREJCP
2017-10-11,993.8,997.4,965.0,979.7,278726.0,GODREJCP
2017-10-12,980.0,985.0,971.05,974.55,276972.0,GODREJCP
2017-10-13,975.05,978.35,965.0,971.25,280924.0,GODREJCP
2017-10-16,982.0,987.95,969.4,976.25,787695.0,GODREJCP
2017-10-17,972.05,981.75,965.1,969.2,301590.0,GODREJCP
2017-10-18,970.7,973.55,963.0,965.05,411683.0,GODREJCP
2017-10-19,970.0,970.0,955.0,958.95,22837.0,GODREJCP
2017-10-23,964.95,964.95,928.0,938.2,383262.0,GODREJCP
2017-10-24,942.7,949.0,930.55,932.65,255865.0,GODREJCP
2017-10-25,932.65,942.85,917.45,921.85,433115.0,GODREJCP
2017-10-26,917.0,928.55,910.0,923.05,429039.0,GODREJCP
2017-10-27,929.0,938.15,916.05,926.9,327573.0,GODREJCP
2017-10-30,931.0,933.0,922.3,926.3,352622.0,GODREJCP
2017-10-31,937.0,939.2,926.55,933.9,1041099.0,GODREJCP
2017-11-01,943.1,990.0,940.0,967.6,2433246.0,GODREJCP
2017-11-02,975.95,992.0,953.95,978.4,938377.0,GODREJCP
2017-11-03,984.0,986.85,959.05,972.2,414369.0,GODREJCP
2017-11-06,980.0,982.6,965.95,971.05,190948.0,GODREJCP
2017-11-07,972.05,984.0,962.0,980.7,222197.0,GODREJCP
2017-11-08,987.0,989.75,960.0,966.1,233402.0,GODREJCP
2017-11-09,972.0,984.7,960.05,974.55,398022.0,GODREJCP
2017-11-10,975.0,975.45,952.0,958.85,341474.0,GODREJCP
2017-11-13,969.95,969.95,927.0,933.85,707788.0,GODREJCP
2017-11-14,940.65,948.0,924.75,929.5,534986.0,GODREJCP
2017-11-15,930.0,933.85,910.0,915.6,688151.0,GODREJCP
2017-11-16,915.0,934.0,900.4,931.35,564282.0,GODREJCP
2017-11-17,935.1,946.95,935.1,944.1,384523.0,GODREJCP
2017-11-20,944.1,964.9,940.1,957.55,291955.0,GODREJCP
2017-11-21,960.15,968.5,943.25,950.05,437159.0,GODREJCP
2017-11-22,958.65,960.5,950.0,955.5,227392.0,GODREJCP
2017-11-23,964.85,968.0,945.15,955.5,450191.0,GODREJCP
2017-11-24,962.0,974.8,952.75,972.55,690311.0,GODREJCP
2017-11-27,970.85,971.0,939.0,950.05,470150.0,GODREJCP
2017-11-28,951.0,1029.0,950.0,980.95,1279043.0,GODREJCP
2017-11-29,988.3,1007.9,970.8,976.35,720463.0,GODREJCP
2017-11-30,975.95,984.4,955.9,961.5,1167592.0,GODREJCP
2017-12-01,961.05,992.6,961.05,975.7,509744.0,GODREJCP
2017-12-04,975.75,986.7,959.05,978.5,370372.0,GODREJCP
2017-12-05,983.95,987.05,963.5,976.45,297149.0,GODREJCP
2017-12-06,972.55,1010.7,971.1,1003.75,988935.0,GODREJCP
2017-12-07,1007.0,1018.8,986.25,995.15,666715.0,GODREJCP
2017-12-08,997.4,1015.0,986.05,1007.65,422498.0,GODREJCP
2017-12-11,1013.8,1037.0,1009.05,1026.8,582123.0,GODREJCP
2017-12-12,1023.15,1033.1,1002.8,1008.15,586531.0,GODREJCP
2017-12-13,1008.4,1018.45,977.7,991.65,694559.0,GODREJCP
2017-12-14,988.0,1000.0,975.25,996.25,264134.0,GODREJCP
2017-12-15,997.95,1004.5,983.0,987.6,744088.0,GODREJCP
2017-12-18,986.0,994.45,960.0,988.2,336726.0,GODREJCP
2017-12-19,990.0,1002.85,985.65,990.7,663286.0,GODREJCP
2017-12-20,994.95,994.95,978.3,983.55,447016.0,GODREJCP
2017-12-21,987.75,992.75,984.0,989.1,311040.0,GODREJCP
2017-12-22,987.15,990.8,981.0,987.6,335734.0,GODREJCP
2017-12-26,988.0,988.5,975.05,978.15,156370.0,GODREJCP
2017-12-27,981.7,988.5,975.6,984.55,240707.0,GODREJCP
2017-12-28,983.0,995.7,980.25,984.45,345711.0,GODREJCP
2017-12-29,993.8,1006.0,989.6,999.45,689417.0,GODREJCP
2018-01-01,1007.95,1007.95,982.6,986.25,150338.0,GODREJCP
