Date,Open,High,Low,Close,Volume,Symbol
2017-06-13,18190.45,18300.0,18027.3,18093.65,7370.0,SHREECEM
2017-06-14,18100.0,18250.0,17802.05,17885.75,8935.0,SHREECEM
2017-06-15,17885.75,18199.0,17756.45,17949.7,9536.0,SHREECEM
2017-06-16,18079.0,18095.0,17750.0,17786.15,6597.0,SHREECEM
2017-06-19,17840.5,17979.95,17659.25,17699.0,5437.0,SHREECEM
2017-06-20,17800.0,17839.9,17511.0,17591.55,11578.0,SHREECEM
2017-06-21,17540.0,17619.2,17125.0,17376.7,27279.0,SHREECEM
2017-06-22,17386.6,17599.95,17226.2,17337.85,9976.0,SHREECEM
2017-06-23,17327.2,17426.45,16651.0,16935.6,26483.0,SHREECEM
2017-06-27,16880.0,17199.95,16501.0,16691.4,25055.0,SHREECEM
2017-06-28,16691.0,16727.3,16505.0,16596.95,10293.0,SHREECEM
2017-06-29,16672.3,16791.25,16611.05,16690.05,17063.0,SHREECEM
2017-06-30,16774.0,17153.1,16530.35,16953.3,21648.0,SHREECEM
2017-07-03,16920.0,17729.0,16827.65,17633.75,21176.0,SHREECEM
2017-07-04,17601.0,17951.0,17559.7,17690.1,10525.0,SHREECEM
2017-07-05,17550.05,18001.05,17550.05,17958.0,8772.0,SHREECEM
2017-07-06,18094.0,18125.0,17900.1,18040.1,10779.0,SHREECEM
2017-07-07,18000.0,18444.7,17923.55,18365.8,16025.0,SHREECEM
2017-07-10,18200.0,18400.0,18000.0,18250.45,2604.0,SHREECEM
2017-07-11,18100.0,18471.95,18100.0,18401.0,12403.0,SHREECEM
2017-07-12,18550.0,18550.0,17754.2,18492.8,18447.0,SHREECEM
2017-07-13,18500.0,18949.9,18307.8,18819.4,16568.0,SHREECEM
2017-07-14,18850.0,19000.0,18510.2,18596.9,22440.0,SHREECEM
2017-07-17,18510.0,18639.95,18039.0,18111.0,24677.0,SHREECEM
2017-07-18,18111.0,18500.0,18000.0,18315.05,15955.0,SHREECEM
2017-07-19,18450.0,18550.0,18145.0,18256.65,11488.0,SHREECEM
2017-07-20,18327.0,18333.7,17751.05,17870.75,8699.0,SHREECEM
2017-07-21,17790.15,18027.3,17627.65,17683.05,7630.0,SHREECEM
2017-07-24,17700.0,17775.7,17649.55,17695.95,7114.0,SHREECEM
2017-07-25,17695.95,17813.1,17529.6,17589.0,6547.0,SHREECEM
2017-07-26,17772.3,17772.95,17201.25,17460.7,15977.0,SHREECEM
2017-07-27,17641.7,17699.95,17400.0,17514.45,14259.0,SHREECEM
2017-07-28,17600.7,17742.95,17420.0,17495.4,9087.0,SHREECEM
2017-07-31,17490.0,18810.0,17235.25,18601.7,61360.0,SHREECEM
2017-08-01,18799.9,18799.9,18140.15,18631.7,21000.0,SHREECEM
2017-08-02,18600.0,18635.0,18300.0,18426.55,6951.0,SHREECEM
2017-08-03,18589.9,18688.0,17985.0,18134.65,17560.0,SHREECEM
2017-08-04,18120.0,18255.0,17850.0,18059.75,8786.0,SHREECEM
2017-08-07,18199.75,18227.0,18000.0,18122.85,8372.0,SHREECEM
2017-08-08,18163.5,18196.85,17427.85,17767.65,28680.0,SHREECEM
2017-08-09,17535.0,18066.0,17535.0,17945.95,11297.0,SHREECEM
2017-08-10,17801.0,17901.9,17284.1,17336.3,9545.0,SHREECEM
2017-08-11,17300.0,17799.9,16759.9,17524.1,13059.0,SHREECEM
2017-08-14,17794.1,17884.3,17400.2,17544.15,20620.0,SHREECEM
2017-08-16,17570.0,17944.0,17244.15,17494.1,15220.0,SHREECEM
2017-08-17,17699.0,17699.0,17126.0,17296.45,13511.0,SHREECEM
2017-08-18,17447.25,17562.0,17050.75,17347.95,15601.0,SHREECEM
2017-08-21,17485.0,17485.0,17020.1,17128.8,7609.0,SHREECEM
2017-08-22,17200.0,17465.0,17085.8,17181.1,7091.0,SHREECEM
2017-08-23,17212.8,17378.0,16948.45,17166.2,10735.0,SHREECEM
2017-08-24,17160.0,17259.35,16759.05,16992.1,13211.0,SHREECEM
2017-08-28,17001.05,17665.35,16960.55,17565.4,19712.0,SHREECEM
2017-08-29,17565.4,17615.05,17000.0,17363.15,12630.0,SHREECEM
2017-08-30,17465.0,17777.0,17300.05,17699.55,20413.0,SHREECEM
2017-08-31,17744.35,17849.9,17505.5,17591.05,28956.0,SHREECEM
2017-09-01,17817.0,17849.95,17600.0,17795.4,10125.0,SHREECEM
2017-09-04,17982.0,17982.0,17665.1,17864.0,10881.0,SHREECEM
2017-09-05,17949.0,18124.55,17700.0,18058.5,19897.0,SHREECEM
2017-09-06,17970.0,18400.0,17870.05,18342.35,14355.0,SHREECEM
2017-09-07,18499.9,18755.95,18329.0,18556.75,18758.0,SHREECEM
2017-09-08,18435.05,18800.0,18435.05,18738.8,24773.0,SHREECEM
2017-09-11,18739.2,18848.4,18682.35,18797.55,26674.0,SHREECEM
2017-09-12,18853.55,19260.0,18811.25,18940.7,84562.0,SHREECEM
2017-09-13,19000.0,19178.55,18709.0,18869.0,5665.0,SHREECEM
2017-09-14,18869.0,19101.0,18700.0,18800.65,11403.0,SHREECEM
2017-09-15,18601.0,19000.0,18150.35,18644.2,34223.0,SHREECEM
2017-09-18,18680.0,18698.0,18450.0,18540.25,8585.0,SHREECEM
2017-09-19,18552.25,18579.9,18267.8,18485.9,10346.0,SHREECEM
2017-09-20,18680.0,18680.0,18300.0,18429.3,6604.0,SHREECEM
2017-09-21,18499.0,18624.85,18062.85,18421.2,28428.0,SHREECEM
2017-09-22,18496.95,18496.95,17505.1,17723.3,20336.0,SHREECEM
2017-09-25,17760.0,17832.0,17155.2,17555.95,11026.0,SHREECEM
2017-09-26,17484.9,18087.1,17049.0,17913.8,27004.0,SHREECEM
2017-09-27,18208.0,18208.0,17840.0,17956.35,16689.0,SHREECEM
2017-09-28,18134.0,18398.0,17983.5,18197.85,17220.0,SHREECEM
2017-09-29,18150.0,18700.0,18100.1,18580.1,19520.0,SHREECEM
2017-10-03,18580.1,18951.8,18472.4,18591.6,13209.0,SHREECEM
2017-10-04,18590.0,18875.0,18471.0,18703.9,8227.0,SHREECEM
2017-10-05,18772.3,18955.05,18445.55,18791.55,21033.0,SHREECEM
2017-10-06,18821.85,18850.25,18672.7,18774.95,13352.0,SHREECEM
2017-10-09,18812.8,18812.8,18519.15,18568.45,3418.0,SHREECEM
2017-10-10,18568.45,18785.7,18568.45,18738.75,21920.0,SHREECEM
2017-10-11,18744.7,18815.85,18428.85,18506.1,13907.0,SHREECEM
2017-10-12,18420.5,18599.0,18240.0,18534.05,17243.0,SHREECEM
2017-10-13,18780.0,18790.15,18177.6,18572.35,18839.0,SHREECEM
2017-10-16,18501.0,18862.5,18442.75,18814.4,13852.0,SHREECEM
2017-10-17,18741.75,18796.4,18460.75,18623.25,8794.0,SHREECEM
2017-10-18,18527.6,18652.8,18289.95,18366.5,8835.0,SHREECEM
2017-10-19,18548.25,18548.3,18127.1,18213.05,870.0,SHREECEM
2017-10-23,18390.0,19603.95,18202.1,19247.2,24502.0,SHREECEM
2017-10-24,19210.0,19250.05,18700.15,18842.1,13340.0,SHREECEM
2017-10-25,18840.1,19500.0,18799.9,19376.7,26894.0,SHREECEM
2017-10-26,19376.7,19431.95,19058.95,19158.6,14551.0,SHREECEM
2017-10-27,18700.0,19120.0,18599.25,19021.05,22084.0,SHREECEM
2017-10-30,19126.05,19142.55,18975.0,19038.35,10241.0,SHREECEM
2017-10-31,19039.9,19199.0,18820.0,18930.4,12565.0,SHREECEM
2017-11-01,18860.85,19349.0,18827.75,19276.1,7778.0,SHREECEM
2017-11-02,19276.1,19399.0,18896.05,19173.8,20165.0,SHREECEM
2017-11-03,18980.0,19249.0,18850.0,18983.75,5339.0,SHREECEM
2017-11-06,19085.0,19387.35,18676.5,18790.95,8136.0,SHREECEM
2017-11-07,18864.0,19280.0,18452.45,18869.15,20551.0,SHREECEM
2017-11-08,18963.45,19110.95,18284.15,18490.4,10161.0,SHREECEM
2017-11-09,18425.0,19072.0,18075.0,18110.3,34471.0,SHREECEM
2017-11-10,18100.0,18372.25,17927.6,18054.55,22511.0,SHREECEM
2017-11-13,18344.55,18344.55,18000.0,18049.2,7738.0,SHREECEM
2017-11-14,17876.0,18300.0,17800.0,18043.8,19952.0,SHREECEM
2017-11-15,18240.0,18250.65,18095.65,18154.55,11543.0,SHREECEM
2017-11-16,18152.55,18270.0,17740.85,17932.0,23215.0,SHREECEM
2017-11-17,18199.0,18319.9,18120.6,18279.2,24013.0,SHREECEM
2017-11-20,17751.0,17852.95,17310.05,17503.15,59667.0,SHREECEM
2017-11-21,17500.0,17522.7,16752.0,17003.65,53866.0,SHREECEM
2017-11-22,17072.3,17299.0,17001.0,17099.2,51243.0,SHREECEM
2017-11-23,17248.8,17303.55,17055.0,17210.95,22728.0,SHREECEM
2017-11-24,17210.95,17325.95,17035.15,17090.75,25474.0,SHREECEM
2017-11-27,17269.95,17269.95,16890.75,17126.3,13848.0,SHREECEM
2017-11-28,17296.3,17296.3,17000.0,17056.35,7967.0,SHREECEM
2017-11-29,17057.0,17145.5,16915.55,17012.85,14047.0,SHREECEM
2017-11-30,17200.0,17299.0,16900.0,17197.45,18308.0,SHREECEM
2017-12-01,17260.0,17364.9,17149.15,17197.75,23447.0,SHREECEM
2017-12-04,17299.0,17380.75,16849.8,16933.6,17293.0,SHREECEM
2017-12-05,16934.3,17199.0,16850.0,17018.45,12892.0,SHREECEM
2017-12-06,16905.0,17149.8,16750.0,16987.55,16060.0,SHREECEM
2017-12-07,16827.6,17450.0,16751.1,17366.95,20790.0,SHREECEM
2017-12-08,17366.95,17558.95,17056.05,17238.2,33005.0,SHREECEM
2017-12-11,17238.2,17347.3,17154.05,17200.3,11904.0,SHREECEM
2017-12-12,17109.0,17315.6,17109.0,17191.25,29289.0,SHREECEM
2017-12-13,17191.65,18380.0,16950.15,17716.0,216258.0,SHREECEM
2017-12-14,17717.0,17980.85,17519.05,17898.3,109030.0,SHREECEM
2017-12-15,18044.0,18197.9,17701.0,17784.5,26456.0,SHREECEM
2017-12-18,17695.0,17800.0,17349.0,17709.3,15625.0,SHREECEM
2017-12-19,17580.0,17792.05,17580.0,17705.7,16068.0,SHREECEM
2017-12-20,17705.1,17893.95,17700.0,17805.45,12725.0,SHREECEM
2017-12-21,17820.0,17875.0,17275.0,17550.6,70550.0,SHREECEM
2017-12-22,17449.0,17897.0,17294.1,17847.1,8037.0,SHREECEM
2017-12-26,17950.0,17963.85,17701.0,17742.95,6687.0,SHREECEM
2017-12-27,17770.0,17991.3,17770.0,17955.2,28023.0,SHREECEM
2017-12-28,17910.3,18059.95,17803.5,17976.25,56895.0,SHREECEM
2017-12-29,17850.0,18148.3,17850.0,18074.5,15339.0,SHREECEM
2018-01-01,18074.5,18154.9,17869.85,17929.05,3570.0,SHREECEM
