Date,Open,High,Low,Close,Volume,Symbol
2017-06-09,1125.0,1133.8,1121.05,1129.95,38414.0,EMAMILTD
2017-06-12,1130.0,1133.0,1102.05,1111.8,84409.0,EMAMILTD
2017-06-13,1124.05,1155.0,1124.05,1132.25,238824.0,EMAMILTD
2017-06-14,1124.1,1143.4,1120.0,1122.95,35125.0,EMAMILTD
2017-06-15,1122.95,1143.0,1122.95,1135.5,94097.0,EMAMILTD
2017-06-16,1141.7,1141.7,1105.1,1113.25,41033.0,EMAMILTD
2017-06-19,1119.9,1124.0,1113.25,1120.1,46997.0,EMAMILTD
2017-06-20,1120.0,1123.0,1115.0,1119.0,15627.0,EMAMILTD
2017-06-21,1119.9,1145.0,1001.0,1134.55,1011240.0,EMAMILTD
2017-06-22,1140.0,1145.0,1102.0,1107.3,111425.0,EMAMILTD
2017-06-23,1110.15,1124.0,1082.0,1090.2,149289.0,EMAMILTD
2017-06-27,1091.1,1099.0,1057.9,1073.85,169538.0,EMAMILTD
2017-06-28,1070.0,1075.4,1055.0,1060.3,91430.0,EMAMILTD
2017-06-29,1060.3,1084.0,1060.3,1075.65,103243.0,EMAMILTD
2017-06-30,1080.0,1082.0,1063.95,1075.55,140998.0,EMAMILTD
2017-07-03,1079.9,1079.9,1055.1,1072.15,127557.0,EMAMILTD
2017-07-04,1079.8,1085.0,1062.35,1065.75,44717.0,EMAMILTD
2017-07-05,1071.95,1085.0,1055.6,1068.2,123422.0,EMAMILTD
2017-07-06,1066.1,1074.8,1060.0,1064.8,149431.0,EMAMILTD
2017-07-07,1065.0,1074.0,1046.7,1051.0,152890.0,EMAMILTD
2017-07-10,1198.0,1198.0,1048.0,1051.35,25551.0,EMAMILTD
2017-07-11,1060.0,1065.0,1052.25,1053.7,100740.0,EMAMILTD
2017-07-12,1058.9,1066.0,1051.0,1064.05,127406.0,EMAMILTD
2017-07-13,1066.0,1081.7,1060.35,1075.0,85841.0,EMAMILTD
2017-07-14,1081.5,1085.0,1062.5,1077.35,87836.0,EMAMILTD
2017-07-17,1080.0,1080.0,1066.0,1068.8,32434.0,EMAMILTD
2017-07-18,1062.0,1070.95,1057.1,1063.2,56576.0,EMAMILTD
2017-07-19,1072.0,1078.0,1063.4,1070.1,249779.0,EMAMILTD
2017-07-20,1070.1,1091.9,1070.1,1085.15,50417.0,EMAMILTD
2017-07-21,1085.15,1113.15,1084.9,1105.2,92237.0,EMAMILTD
2017-07-24,1104.5,1108.4,1095.0,1105.35,38775.0,EMAMILTD
2017-07-25,1105.0,1113.2,1096.65,1104.8,43714.0,EMAMILTD
2017-07-26,1100.0,1135.0,1100.0,1111.3,366915.0,EMAMILTD
2017-07-27,1115.0,1124.7,1104.0,1114.5,43719.0,EMAMILTD
2017-07-28,1111.0,1117.0,1097.25,1104.55,113321.0,EMAMILTD
2017-07-31,1124.0,1124.0,1099.0,1108.1,141630.0,EMAMILTD
2017-08-01,1113.4,1113.4,1067.1,1072.0,186421.0,EMAMILTD
2017-08-02,1080.0,1118.8,1019.75,1105.05,1512225.0,EMAMILTD
2017-08-03,1095.0,1148.0,1082.85,1140.9,883600.0,EMAMILTD
2017-08-04,1138.0,1166.95,1125.0,1151.25,226478.0,EMAMILTD
2017-08-07,1138.0,1157.95,1118.0,1150.25,141480.0,EMAMILTD
2017-08-08,1150.0,1168.25,1136.25,1150.25,165268.0,EMAMILTD
2017-08-09,1146.0,1150.0,1115.05,1128.65,202476.0,EMAMILTD
2017-08-10,1120.0,1123.95,1090.0,1091.85,57315.0,EMAMILTD
2017-08-11,1075.0,1089.85,1060.5,1075.8,75801.0,EMAMILTD
2017-08-14,1076.0,1124.5,1076.0,1113.25,156035.0,EMAMILTD
2017-08-16,1116.6,1144.3,1095.85,1124.55,93104.0,EMAMILTD
2017-08-17,1124.0,1129.9,1084.0,1090.7,68420.0,EMAMILTD
2017-08-18,1092.85,1113.0,1078.1,1101.65,37265.0,EMAMILTD
2017-08-21,1101.65,1118.95,1090.65,1110.05,47669.0,EMAMILTD
2017-08-22,1096.1,1117.0,1094.0,1103.05,38858.0,EMAMILTD
2017-08-23,1105.8,1110.0,1079.5,1087.6,119764.0,EMAMILTD
2017-08-24,1102.0,1102.0,1070.15,1075.05,139218.0,EMAMILTD
2017-08-28,1093.0,1093.0,1067.0,1076.8,94248.0,EMAMILTD
2017-08-29,1076.8,1082.05,1057.35,1075.65,445766.0,EMAMILTD
2017-08-30,1082.7,1087.95,1071.05,1080.5,40228.0,EMAMILTD
2017-08-31,1080.55,1091.45,1072.0,1086.8,23108.0,EMAMILTD
2017-09-01,1090.0,1103.9,1080.0,1098.05,56737.0,EMAMILTD
2017-09-04,1098.05,1103.2,1087.15,1096.2,35562.0,EMAMILTD
2017-09-05,1088.1,1117.95,1088.1,1109.05,78331.0,EMAMILTD
2017-09-06,1109.05,1122.4,1105.0,1109.85,53003.0,EMAMILTD
2017-09-07,1107.0,1134.9,1106.9,1125.7,128410.0,EMAMILTD
2017-09-08,1125.7,1144.5,1101.7,1128.85,73689.0,EMAMILTD
2017-09-11,1131.0,1147.0,1131.0,1138.8,29947.0,EMAMILTD
2017-09-12,1139.95,1194.8,1126.05,1186.75,194845.0,EMAMILTD
2017-09-13,1179.0,1184.5,1141.5,1149.45,93983.0,EMAMILTD
2017-09-14,1150.0,1169.95,1131.1,1141.45,35682.0,EMAMILTD
2017-09-15,1134.0,1150.0,1115.45,1145.4,47550.0,EMAMILTD
2017-09-18,1151.0,1164.0,1136.0,1141.75,28224.0,EMAMILTD
2017-09-19,1141.0,1157.0,1122.65,1145.3,187434.0,EMAMILTD
2017-09-20,1145.0,1156.8,1135.05,1139.55,111859.0,EMAMILTD
2017-09-21,1140.0,1149.0,1125.0,1127.8,88603.0,EMAMILTD
2017-09-22,1131.0,1135.8,1110.0,1115.05,48231.0,EMAMILTD
2017-09-25,1109.55,1121.0,1080.0,1092.85,124221.0,EMAMILTD
2017-09-26,1095.0,1109.0,1082.0,1095.05,175566.0,EMAMILTD
2017-09-27,1105.0,1117.0,1086.1,1092.45,247479.0,EMAMILTD
2017-09-28,1091.0,1105.05,1081.0,1095.05,87074.0,EMAMILTD
2017-09-29,1095.55,1102.45,1085.0,1094.15,159715.0,EMAMILTD
2017-10-03,1094.15,1112.0,1065.4,1085.45,181155.0,EMAMILTD
2017-10-04,1088.0,1100.0,1080.25,1089.1,115457.0,EMAMILTD
2017-10-05,1094.75,1107.9,1081.1,1096.65,61115.0,EMAMILTD
2017-10-06,1090.65,1112.0,1090.0,1107.2,59326.0,EMAMILTD
2017-10-09,1107.5,1126.8,1100.0,1115.7,29050.0,EMAMILTD
2017-10-10,1120.0,1139.0,1107.25,1113.65,49598.0,EMAMILTD
2017-10-11,1137.5,1137.5,1110.0,1123.25,53969.0,EMAMILTD
2017-10-12,1125.0,1136.0,1119.95,1125.45,61190.0,EMAMILTD
2017-10-13,1108.75,1146.95,1108.05,1129.4,81297.0,EMAMILTD
2017-10-16,1120.0,1151.0,1115.05,1145.25,299040.0,EMAMILTD
2017-10-17,1145.45,1160.8,1135.05,1144.35,78960.0,EMAMILTD
2017-10-18,1132.1,1157.0,1117.15,1154.4,164897.0,EMAMILTD
2017-10-19,1148.0,1164.8,1145.5,1152.85,13174.0,EMAMILTD
2017-10-23,1147.0,1154.9,1132.75,1146.3,108455.0,EMAMILTD
2017-10-24,1147.0,1147.0,1127.05,1135.1,238571.0,EMAMILTD
2017-10-25,1139.9,1189.9,1127.3,1171.25,328634.0,EMAMILTD
2017-10-26,1179.95,1220.0,1161.8,1210.9,297305.0,EMAMILTD
2017-10-27,1218.9,1267.5,1218.9,1243.85,369812.0,EMAMILTD
2017-10-30,1253.5,1283.0,1248.0,1260.8,190852.0,EMAMILTD
2017-10-31,1271.0,1285.25,1243.0,1258.25,142235.0,EMAMILTD
2017-11-01,1269.0,1299.0,1257.0,1260.25,139737.0,EMAMILTD
2017-11-02,1268.0,1282.0,1246.55,1255.95,135158.0,EMAMILTD
2017-11-03,1255.0,1268.0,1226.0,1235.8,164085.0,EMAMILTD
2017-11-06,1244.6,1255.0,1238.05,1249.95,342658.0,EMAMILTD
2017-11-07,1253.0,1259.95,1221.15,1252.5,112097.0,EMAMILTD
2017-11-08,1244.0,1255.0,1221.2,1241.65,54205.0,EMAMILTD
2017-11-09,1250.0,1270.0,1242.0,1246.85,69093.0,EMAMILTD
2017-11-10,1254.0,1277.45,1246.0,1253.5,149918.0,EMAMILTD
2017-11-13,1274.0,1276.95,1255.3,1264.05,88417.0,EMAMILTD
2017-11-14,1260.0,1260.95,1242.4,1252.05,96800.0,EMAMILTD
2017-11-15,1243.0,1264.0,1237.5,1255.55,65811.0,EMAMILTD
2017-11-16,1255.0,1319.9,1255.0,1287.9,335857.0,EMAMILTD
2017-11-17,1289.95,1314.0,1280.05,1287.2,73829.0,EMAMILTD
2017-11-20,1293.3,1299.0,1273.0,1295.75,37155.0,EMAMILTD
2017-11-21,1299.0,1299.0,1262.05,1273.3,83939.0,EMAMILTD
2017-11-22,1279.8,1286.45,1245.55,1253.1,42759.0,EMAMILTD
2017-11-23,1248.0,1255.0,1235.0,1246.7,361405.0,EMAMILTD
2017-11-24,1246.0,1273.0,1246.0,1266.15,42921.0,EMAMILTD
2017-11-27,1258.0,1333.0,1256.15,1323.75,473692.0,EMAMILTD
2017-11-28,1302.0,1339.0,1302.0,1319.95,359913.0,EMAMILTD
2017-11-29,1325.0,1328.0,1302.0,1312.9,18082.0,EMAMILTD
2017-11-30,1305.0,1315.1,1292.1,1311.25,57772.0,EMAMILTD
2017-12-01,1311.25,1322.0,1276.1,1304.15,183543.0,EMAMILTD
2017-12-04,1304.1,1323.95,1281.3,1294.55,91006.0,EMAMILTD
2017-12-05,1288.2,1295.25,1270.3,1283.15,41424.0,EMAMILTD
2017-12-06,1270.5,1292.75,1267.1,1271.7,23792.0,EMAMILTD
2017-12-07,1270.1,1287.0,1260.3,1263.8,86541.0,EMAMILTD
2017-12-08,1275.5,1292.0,1239.0,1255.75,425177.0,EMAMILTD
2017-12-11,1277.0,1279.4,1258.0,1263.7,41521.0,EMAMILTD
2017-12-12,1265.0,1273.7,1245.85,1267.7,25455.0,EMAMILTD
2017-12-13,1268.1,1285.0,1257.25,1270.0,39557.0,EMAMILTD
2017-12-14,1275.0,1279.0,1239.85,1257.3,84404.0,EMAMILTD
2017-12-15,1260.85,1286.2,1253.15,1281.8,87557.0,EMAMILTD
2017-12-18,1281.5,1290.0,1255.35,1280.15,82309.0,EMAMILTD
2017-12-19,1280.15,1310.0,1271.8,1305.35,203832.0,EMAMILTD
2017-12-20,1316.0,1351.55,1316.0,1330.6,539646.0,EMAMILTD
2017-12-21,1338.0,1346.0,1312.0,1326.95,126580.0,EMAMILTD
2017-12-22,1325.0,1326.0,1302.0,1310.45,47324.0,EMAMILTD
2017-12-26,1315.0,1315.0,1294.05,1299.25,74818.0,EMAMILTD
2017-12-27,1307.0,1307.0,1287.45,1298.35,54325.0,EMAMILTD
2017-12-28,1330.0,1330.0,1294.0,1312.25,142989.0,EMAMILTD
2017-12-29,1306.0,1349.95,1295.0,1330.2,111958.0,EMAMILTD
2018-01-01,1336.0,1345.5,1306.25,1335.8,54222.0,EMAMILTD
